"","distv_env","distv_num"
"8230",2.8567578459144,0.0268925923382117
"8231",2.47631779691107,0
"8232",3.24451253983449,0
"8233",3.7178793761895,0.0237168610308741
"8234",3.96578407591389,0.054076607131613
"8235",6.92617908946803,0
"8236",3.49434111803351,0.0159567270865791
"8237",3.38059487298509,0.0500430254915063
"8238",4.00732144892441,0
"8239",6.29064533680451,0
"8240",3.33701113579376,0
"8241",4.30033185724713,0
"8242",3.85842446966469,0.0355278890161357
"8243",2.85234622180925,0.0928773502013807
"8244",2.71210581496945,0.120721463671317
"8245",2.88110299474661,0.131122992794065
"8246",3.1452442257606,0.119340587831717
"8247",1.89405659769628,0.0996560474389881
"8248",2.86668982298611,0.102894640793768
"8249",1.93456450098116,0.631710693826382
"8250",2.20582981037137,0.609554909886767
"8251",1.83241989336834,0.531290085397581
"8252",2.27768226496467,0.684996303014905
"8253",2.16148816477845,0.533951015541149
"8254",1.87318675343429,0.657810340558105
"8255",2.63169330465348,0.580068510864083
"8256",1.72999281736423,0.50675188780894
"8257",5.82936870198714,0.166475026690464
"8258",4.19934956334446,0.185285975366544
"8259",4.20355665052183,0.140449709653288
"8260",5.36187950396964,0.215871535148272
"8261",3.57186891869106,0.218136465317899
"8262",4.78993111948281,0.139904946901511
"8263",5.28129211656932,0.08755433710358
"8264",5.13019607425323,0.0934753003127216
"8265",2.31600172552317,0.123693821573434
"8266",2.05580733768747,0.125945017633257
"8267",1.74834425787023,0.127650580361431
"8268",1.78188680034423,0.110190576367635
"8269",2.23315637587637,0.109470054168726
"8270",2.15678390675946,0.0799377095809493
"8271",2.27967346350679,0.0974196832459137
"8272",2.30470070793016,0.0831658284336276
"8273",2.44595702342664,0.0506575501172659
"8274",2.94012418459569,0.0488325521850675
"8275",2.73168097276901,0.0488183440556061
"8276",1.6436691056456,0.0481202841988891
"8277",2.51514945407021,0.0478092037728373
"8278",3.44147747866361,0.0501635603936916
"8279",2.84716020072557,0.0489276255614479
"8280",2.86667036844684,0.0472511820487583
"8281",1.50896676583111,0.386899725731532
"8282",1.98234334003793,0.782947074701644
"8283",1.30979808267977,0.839431910091639
"8284",1.32661626456746,0.748446402636817
"8285",4.1820095638265,0.082532746882388
"8286",3.03313668251618,0.119528058389556
"8287",3.38132797641109,0.100410401900218
"8288",3.2763859777484,0.103498865242947
"8289",2.8141655509872,0.0952815548640064
"8290",2.70224706420008,0.110960714604244
"8291",5.96308735549315,0.160930342136869
"8292",2.88837882755371,0.0538859019490935
"8293",2.9883201452614,0.0268392025948773
"8294",2.83253005549732,0
"8295",3.03982488039725,0
"8296",3.85385607167034,0.0236698219923538
"8297",4.00482508445086,0.0539788973097075
"8298",7.22236008065791,0
"8299",3.56474250813162,0.0159266804077187
"8300",3.2291072614806,0.0502116207618768
"8301",4.2312327291471,0
"8302",6.58197322398509,0
"8303",3.26551051176371,0
"8304",4.30593362552393,0
"8305",3.7939504955503,0.0354690808774435
"8306",3.25955903060297,0.093654832499509
"8307",2.9802091669783,0.121424144736457
"8308",3.42664844252029,0.131935814092062
"8309",3.27411923207226,0.12004404169989
"8310",2.71141112150015,0.100453881655266
"8311",3.20390093512661,0.103672447430051
"8312",2.13627703410875,0.586314281025935
"8313",2.18051970005993,0.580254730172065
"8314",1.69790649237502,0.497105775328806
"8315",2.26173910793555,0.628237972538401
"8316",2.03929305010933,0.52419259304555
"8317",2.18536842787304,0.604667131138094
"8318",2.55382052032402,0.552067157314411
"8319",1.77630965937149,0.47041979175827
"8320",5.7133297820144,0.16618548103273
"8321",4.30690956216183,0.144695375240523
"8322",4.1933088019235,0.140206152827981
"8323",5.34637250424748,0.166261180715413
"8324",3.48565283072885,0.168003006145638
"8325",4.88453826528862,0.139655222512623
"8326",5.55835965619714,0.0873914084231153
"8327",5.0376568040769,0.0933003172272405
"8328",1.97554757054107,0.123463910414583
"8329",1.72650367244454,0.125719083709485
"8330",1.48323016679192,0.127414798017069
"8331",1.62987840571174,0.109983297549716
"8332",1.98992631959352,0.10926699401026
"8333",1.81804750060799,0.0797852971489654
"8334",2.60637334887999,0.0972359118410482
"8335",2.27147683147885,0.0830062275863932
"8336",2.68983100950228,0.044651198839836
"8337",3.35361864358332,0.043045797412628
"8338",2.85334322275927,0.0430332979650507
"8339",1.90236770595532,0.0424191695093185
"8340",2.90302765183917,0.0421454806273502
"8341",3.62859664690991,0.044216673050762
"8342",2.96286277044023,0.0431294368093118
"8343",2.85981061257134,0.0416545150942077
"8344",1.02283740141184,0.537143922961412
"8345",1.32660293536309,0.460520082886455
"8346",1.46514413628493,0.546037222336419
"8347",3.51854031812856,0.0458059233853859
"8348",2.52608056177154,0.0899850578715155
"8349",3.21696014046412,0.07139536579714
"8350",3.02777800331607,0.0596076004024998
"8351",2.61254598115708,0.0271302672581424
"8352",3.53628670558334,0.0908891761953322
"8353",5.65138939270576,0.0568861780025293
"8354",2.99429368676177,0.154433648533962
"8355",3.21366705366096,0.0902593153310024
"8356",2.73702721134857,0
"8357",3.57715724717969,0
"8358",3.34318053734869,0.0794177008757551
"8359",3.24114880076003,0.147996048499751
"8360",6.88385297848591,0
"8361",4.40964245809999,0.0477478831838347
"8362",4.36970316504539,0.0290928945167938
"8363",5.01197744044148,0
"8364",6.8654449260094,0
"8365",4.25301267206752,0
"8366",5.11540900924591,0
"8367",4.80450884821176,0.0435516047433249
"8368",3.20403493998226,0.0563833911600398
"8369",2.82840850255584,0.0809719561592169
"8370",3.7410381528609,0.105850302044524
"8371",3.17391847534994,0.0778851632200481
"8372",3.14971356699712,0.0625871072817622
"8373",3.20568983787394,0.0714495338442348
"8374",1.99901094631548,0.344077280024489
"8375",1.71042428824252,0.33152326785582
"8376",1.78679370828065,0.217559216332592
"8377",1.44347920085172,0.403787829698437
"8378",1.65433230815293,0.322665247527984
"8379",2.61467994413422,0.364489042569213
"8380",2.66767364054196,0.316348659655748
"8381",2.14332576864586,0.330580499207515
"8382",5.41821114690737,0.133592255056469
"8383",3.52461369668213,0.0619491270652323
"8384",3.75906526691162,0.132567625910063
"8385",4.66568746928314,0.0905053316230783
"8386",3.2701993214976,0.0925048183680361
"8387",4.09499080961131,0.143120630918212
"8388",4.52465216466432,0.160954002456655
"8389",4.60456973123588,0.16379509562668
"8390",2.96588731962265,0.240375061510111
"8391",2.45275480688475,0.2475771824844
"8392",2.54751330437093,0.23334036347993
"8393",2.60284006505367,0.233214993670494
"8394",3.2371917339553,0.202207608877502
"8395",2.5655131930499,0.173123226052572
"8396",3.36128698208044,0.210131521037728
"8397",2.77065091837255,0.176640822249761
"8398",2.63331991106166,0
"8399",3.03975491110589,0
"8400",2.57032469176733,0
"8401",2.01956081798542,0
"8402",2.52278178090359,0
"8403",3.39765594399707,0
"8404",2.60923734059498,0
"8405",2.45111793224993,0
"8406",0.849709014710232,0.897875517536065
"8407",1.22836449986911,0.880876111827772
"8408",5.51099089935131,0.0808849952495636
"8409",4.2345182822689,0.12472525663146
"8410",4.34403185588943,0.097407281234139
"8411",4.53010536001187,0.0922037528970734
"8412",3.92381775602743,0.0661312276030782
"8413",3.76962614498643,0.116253644700554
"8414",5.77462966961169,0.195665484623996
"8415",3.16930446706404,0.0766550448368516
"8416",3.29136238472669,0.0395019970597336
"8417",3.3156597083321,0
"8418",4.04877578656049,0
"8419",3.63369016911161,0.0348212666348476
"8420",3.78465488722163,0.0762147043381591
"8421",6.89938843688091,0
"8422",4.84087865266321,0.0228846441778252
"8423",4.56923293584818,0.0486210955855026
"8424",5.57462829769506,0
"8425",7.48841499417076,0
"8426",4.55599462997317,0
"8427",5.60443969253799,0
"8428",4.8926413802657,0.0484068824053693
"8429",4.18501183610547,0.0861804892529454
"8430",4.24079988347045,0.11942953246032
"8431",4.29761303068654,0.140164843539845
"8432",4.77207845384081,0.115538331672892
"8433",3.27488792996229,0.0920326755354129
"8434",4.39252410095195,0.105692765612098
"8435",1.68544201010423,0.584836979211472
"8436",1.3791788679377,0.564075889372597
"8437",1.66749119799864,0.459233120980409
"8438",1.51608564863467,0.642210679236388
"8439",1.22241833714542,0.527707275419285
"8440",2.35089158282841,0.611372321669036
"8441",2.33390125564493,0.548227314571605
"8442",1.90534121867744,0.524006264992632
"8443",6.02540854499791,0.231081588510148
"8444",3.69758040218659,0.177714955071999
"8445",4.47788006225404,0.194731948026224
"8446",5.46623048361501,0.215567344230295
"8447",3.92122661017924,0.218538415005106
"8448",4.37266589713478,0.196203609526546
"8449",5.88749974334146,0.124929256484753
"8450",4.86620803510329,0.133718400583753
"8451",3.25542122412514,0.176407682188397
"8452",2.39851206645808,0.176983924853017
"8453",2.86940629869754,0.181566045063631
"8454",2.82709865434486,0.157961989622849
"8455",3.18882986635944,0.155987037543664
"8456",2.96098936508607,0.11527344169186
"8457",3.35437096396181,0.139825429992467
"8458",3.36047050504465,0.120275732769508
"8459",2.76656978461747,0.0588599788884863
"8460",3.05884652649391,0.0557373846314846
"8461",2.74019463122464,0.0557135069794386
"8462",2.40830266716557,0.0545484046156136
"8463",2.61067472751463,0.0540342141956212
"8464",3.62689647654953,0.0580037271263499
"8465",2.71247940076034,0.0558973305292513
"8466",3.0993232148058,0.0531194908588007
"8467",0.795464370338844,0.885227172534958
"8468",2.99889987144517,0.07809360177642
"8469",2.33714276166956,0.119755105946902
"8470",3.43303737479113,0.0955744485484512
"8471",2.5194711349298,0.0907465814691779
"8472",2.41732529807281,0.0668933511327123
"8473",2.96020215804207,0.110128742935936
"8474",5.81618054431612,0.193017983441238
"8475",3.13379676567201,0.0649043995655246
"8476",3.21364260891252,0.032859428974099
"8477",3.12941529647656,0
"8478",3.07299139416429,0
"8479",3.61134692908715,0.028972792759252
"8480",3.95170752458137,0.0647808739827503
"8481",6.85549762395332,0
"8482",4.50613126684719,0.019276379276518
"8483",4.34271488831323,0.0460260119050393
"8484",5.19672288714029,0
"8485",7.11606262895321,0
"8486",4.33043193785551,0
"8487",5.27323186741894,0
"8488",4.84128977673482,0.0418640233187294
"8489",3.55006077634915,0.0852112589450974
"8490",2.76770979226443,0.1158858572832
"8491",3.79811865278574,0.133757479993164
"8492",2.85604940016722,0.112306706970646
"8493",2.77925671999686,0.0905075161021125
"8494",3.05275590870523,0.102074841187762
"8495",1.80265289659892,0.631204884234818
"8496",1.38696790255102,0.607326019392703
"8497",1.98128063097507,0.510263260200023
"8498",1.79877023082668,0.697680753689261
"8499",1.20636332697172,0.532509576833045
"8500",2.07311558798239,0.661653057178334
"8501",2.01065775526745,0.575365360305205
"8502",1.95527409848144,0.510938187785271
"8503",5.31347755491519,0.197959483146415
"8504",3.82508235395922,0.176597439894058
"8505",3.86297240147189,0.166918465392232
"8506",4.4246051396017,0.209709485176137
"8507",3.10989774311888,0.212255555526533
"8508",4.53537604527308,0.167196396352182
"8509",4.49860257059927,0.10551084166402
"8510",4.93435504413582,0.112784178431493
"8511",2.95474407592627,0.149026382296213
"8512",2.31452225015513,0.150660939939383
"8513",2.34807449923871,0.153596469336704
"8514",2.68416437402384,0.13308649577568
"8515",2.91738606126424,0.131834659471905
"8516",2.66734079013955,0.0968212782817869
"8517",3.12165626573372,0.117730994864944
"8518",2.66330947205741,0.100870338099419
"8519",2.86852958139867,0.066339651439576
"8520",3.4774862874066,0.0634159394412797
"8521",3.05700187506473,0.0633933689555768
"8522",2.11944309894109,0.0622880585303424
"8523",3.00834675550174,0.0617977553740271
"8524",3.98482753025065,0.0655434153924149
"8525",3.26828444867546,0.0635670448500879
"8526",3.03521370458817,0.0609217113789778
"8527",4.58480299587823,0.0560253817710441
"8528",3.41273023628078,0.109505315302359
"8529",3.65745329392976,0.0752615864701719
"8530",3.68426715468399,0.0692256459386288
"8531",3.14412197874359,0.0414514737469395
"8532",2.77817207080996,0.0990851480785609
"8533",5.87057370093369,0.13907080116533
"8534",2.95896370127828,0.0780380354472222
"8535",3.09052008150864,0.0402994413496632
"8536",2.98322517748039,0
"8537",3.38074797746477,0
"8538",3.65111392800817,0.0355231896344144
"8539",3.94839134927575,0.0775546214957781
"8540",6.94529728951857,0
"8541",4.27865837992392,0.0233117877303274
"8542",3.97718774579531,0.0475129784942521
"8543",4.86583966349103,0
"8544",7.05050511561809,0
"8545",3.8869153685329,0
"8546",4.96801448817063,0
"8547",4.48262137961493,0.0491589458668971
"8548",3.53397662458413,0.0627420103495241
"8549",3.46728165070538,0.0979510506756057
"8550",3.60670296264229,0.126634640374099
"8551",3.87362065033542,0.0940511370176476
"8552",2.50233321435462,0.0676019306237525
"8553",3.60554619287474,0.0820082542718231
"8554",1.40072044287997,0.581513034945065
"8555",1.36127284837759,0.55473800060814
"8556",1.65825214730624,0.460342390507706
"8557",1.7374726804711,0.637430914655879
"8558",1.37972568309171,0.490573842009668
"8559",1.57290583140163,0.604310233159574
"8560",2.14813332642303,0.522701506084819
"8561",1.47858810142828,0.498051021200034
"8562",5.64071913466231,0.219595027348543
"8563",3.88363793365772,0.134845571622707
"8564",4.12032246252743,0.197960855762948
"8565",5.07645113221687,0.174458814328082
"8566",3.58412587267639,0.176895556112714
"8567",4.56067770299326,0.199593223254974
"8568",5.35803375520714,0.127221187041096
"8569",4.94062541974666,0.136192906293298
"8570",2.71337880742246,0.179638524081711
"8571",2.01542662378797,0.180063461533771
"8572",2.09634723160258,0.184861199213885
"8573",2.35097566011578,0.160905972020361
"8574",2.5255916145918,0.158835451218178
"8575",2.51425361001048,0.117464780220637
"8576",2.68583502872895,0.1424421418875
"8577",2.73132880406619,0.122584173513794
"8578",2.52538179236373,0.0855850565328096
"8579",3.14932483495816,0.0809522682722531
"8580",2.79565150355748,0.0809168832621626
"8581",1.89667203436722,0.0791910322444515
"8582",2.75863941270347,0.0784298353389602
"8583",3.71284774948402,0.0843136399387251
"8584",3.00815470413077,0.0811893128133996
"8585",3.13091410035738,0.0770764035289363
"8586",1.75951032494034,0.757480472531057
"8587",2.96040420788957,0.828421413276135
"8588",1.15086814395576,0.871739355650642
"8589",1.97359877354652,0.895097325095195
"8590",2.8325479415961,0.839851065710193
"8591",6.45723032369843,0.0772607021312866
"8592",4.71030910519335,0.092844493443566
"8593",2.86348662521154,0.0480212103674716
"8594",4.12104601637457,0.0232605208875367
"8595",3.63507358724958,0.0214031926932361
"8596",3.65611552492372,0.0853696484160867
"8597",5.51786316128709,0.0907800328396707
"8598",6.10359726238275,0.0307782185206313
"8599",4.41108391514475,0
"8600",3.74285762360133,0
"8601",4.75888716976687,0
"8602",6.00428492814806,0
"8603",3.58329937896122,0
"8604",4.9928952597912,0
"8605",4.13616197785687,0
"8606",3.55583974523912,0.883053246325609
"8607",2.4316708057868,0.803151495216343
"8608",3.49706601886059,0.709253720355153
"8609",1.78120243274316,0.824904028843135
"8610",3.34211414990942,0.897394599810679
"8611",1.96763919169569,0.882174893510121
"8612",5.15268850795769,0.121634791657638
"8613",5.05432173454942,0.119711893006537
"8614",3.37064237060033,0.135386059972768
"8615",5.35188899433242,0.128325800243889
"8616",5.25911411593526,0.0833078300631177
"8617",2.43943447314678,0.135381495859568
"8618",5.36807725156002,0.143004377474677
"8619",3.10682512031444,0.0978385348136892
"8620",5.77975393891465,0.0865721019268916
"8621",4.49572102423447,0.0926108195941284
"8622",4.68326807709758,0.0862545878884996
"8623",4.9805117557034,0.0705710239930448
"8624",4.03249731694414,0.07145614125138
"8625",5.03336585349695,0.0894070149150286
"8626",4.32153278712085,0.0941988451980946
"8627",5.24985129088401,0.0949069231855798
"8628",4.2787751688258,0.0585385732665322
"8629",2.76067928193513,0.0983746820765198
"8630",3.91926217589237,0.0577207993175853
"8631",4.40945799711706,0.0515986765258114
"8632",2.82651583176093,0.042394021648726
"8633",4.17437869727316,0.0531640236691913
"8634",1.8625908690788,0.0414603289746561
"8635",3.29697287127543,0.0309577060190214
"8636",4.6905862727623,0
"8637",3.88538766144375,0
"8638",5.12096124311486,0
"8639",4.06460201310303,0
"8640",3.40891072500948,0
"8641",5.43351787923233,0
"8642",3.99404976047472,0
"8643",4.6374892083183,0
"8644",1.71729395283574,0.819032224100787
"8645",1.30851675185662,0.800620501275508
"8646",0.876378072086373,0.734565934349715
"8647",2.2365189214917,0.884140111028961
"8648",5.51931969122407,0.0664648120790695
"8649",3.68237033062725,0.0817297428237328
"8650",2.567679530597,0.0403692266908604
"8651",3.04116970612344,0.0193026601890441
"8652",3.22860519647437,0.0177627833434206
"8653",3.28030079001129,0.0717806490662629
"8654",4.5730761281176,0.0801741511605326
"8655",5.93523125908496,0.0256173049790098
"8656",3.77904575319256,0.0170988533140968
"8657",3.67285230330321,0.0585711681334471
"8658",4.47077347981288,0
"8659",5.80803086032383,0
"8660",3.64531857979688,0
"8661",4.75940749826202,0
"8662",4.05906560322063,0.0624017201557072
"8663",2.11515826928188,0.770619658985656
"8664",0.979515093250007,0.800778835098362
"8665",2.38302113881773,0.840294733215874
"8666",1.21524466763605,0.859191471265443
"8667",2.26267086152898,0.788765900930394
"8668",1.28365055070937,0.851112683615603
"8669",3.94378882385718,0.152868316111358
"8670",3.93132493613229,0.160232034476347
"8671",2.70301643427069,0.172057230605038
"8672",4.19087011630755,0.162487662420646
"8673",4.06875119337093,0.116975014162208
"8674",2.11084679856957,0.166735161148966
"8675",4.25602315199703,0.171620295497449
"8676",2.47862296174533,0.138528700201557
"8677",5.74417578041182,0.0769716700675274
"8678",4.14654795733414,0.0855342658627476
"8679",4.2260616488906,0.076728275934421
"8680",4.86730993474113,0.0643905599959252
"8681",3.33244497329827,0.0651037147682063
"8682",4.74426008595339,0.0791339141878574
"8683",4.28579251554114,0.0827447552141565
"8684",5.17737163199005,0.0832736958427187
"8685",3.54204830150447,0.0502472427410556
"8686",2.61714775745486,0.0964788120112696
"8687",3.16489124088564,0.049209662031577
"8688",3.43197721889026,0.0438399124728869
"8689",2.87982756268866,0.0361143954250287
"8690",3.35456412665221,0.0450532204159896
"8691",2.02033194943414,0.035207200343006
"8692",2.54840268405227,0.0262016432515093
"8693",3.73197047591532,0
"8694",3.36385621640655,0
"8695",4.0718265100391,0
"8696",3.00940227621606,0
"8697",2.76940147652889,0
"8698",4.45361864903977,0
"8699",3.380293817505,0
"8700",3.62003964611081,0
"8701",2.55141687074723,0.909440129639198
"8702",1.53691658076505,0.840341896941314
"8703",2.53208158046895,0.834478566024553
"8704",4.98407130048187,0.0900970100982564
"8705",3.21708748818645,0.0806160672417147
"8706",2.81571688831134,0.0363055345012153
"8707",2.36951391040402,0.0172418755378611
"8708",4.06454881549181,0.0158670592111596
"8709",3.69452640610253,0.0645618195825621
"8710",4.30801296321667,0.0786837031467419
"8711",5.95421829071307,0.0229179171439223
"8712",3.29194858543567,0.0154637317620235
"8713",3.97037239645104,0.0320883128640151
"8714",3.90484275855157,0
"8715",4.92991139304665,0
"8716",3.94041318812853,0
"8717",4.52562834192312,0
"8718",4.03712297018366,0.0419251021280028
"8719",1.55701826025923,0.881984605062013
"8720",1.48759238781994,0.860586495085726
"8721",1.74822001162638,0.765545892974913
"8722",2.20992918320264,0.892101777334562
"8723",2.04843001663026,0.870917022626963
"8724",1.64449270117114,0.915744256352143
"8725",4.04754694063959,0.133387186949622
"8726",4.35215809906557,0.140134323712158
"8727",3.17056248773294,0.155185826199127
"8728",4.23288136464818,0.139319945880478
"8729",4.36625027387033,0.0995905032453025
"8730",3.21987628583927,0.145795164820114
"8731",4.76041968591109,0.151814432998661
"8732",3.19319027740714,0.107712579071871
"8733",6.45798078050297,0.103885564748891
"8734",4.51140970170533,0.103791610502296
"8735",4.6314611920173,0.103586061850583
"8736",5.82204665258613,0.0881812788163587
"8737",3.88070912306364,0.0890837880113754
"8738",4.97746813089068,0.106538920050109
"8739",4.86975480480066,0.110940666808107
"8740",5.56059515661908,0.11158241683156
"8741",3.72473200505508,0.0455024460789543
"8742",3.50086547310601,0.0876772338573609
"8743",3.5562290364104,0.0445910643375412
"8744",3.33352840269811,0.0396517512434141
"8745",3.66351494469934,0.0327108749009749
"8746",3.51590968051768,0.0406924166583109
"8747",2.53744001468273,0.0318345566552295
"8748",2.88482748710949,0.0236494853713538
"8749",3.59031105298387,0
"8750",3.08487330212392,0
"8751",3.77781041087616,0
"8752",3.05520781579787,0
"8753",2.58292232750094,0
"8754",3.80210355085869,0
"8755",3.20997294207332,0
"8756",3.38824559705621,0
"8757",1.305745246772,0.903227491100575
"8758",2.14786551082601,0.833313091645485
"8759",5.79770844494291,0.0838120130373717
"8760",3.80714829848986,0.0846529944979699
"8761",2.49391511168256,0.03827071930519
"8762",3.35573567517544,0.0182349611416084
"8763",2.9218265805245,0.0167806223808248
"8764",3.31009838169819,0.0680530066331695
"8765",4.76022110945015,0.0825524119973374
"8766",5.95501890402604,0.0242197901491763
"8767",3.89431581223825,0.016256750011837
"8768",3.63471517230666,0.0361158449363481
"8769",4.42608213371212,0
"8770",5.79932727513785,0
"8771",3.55423512202283,0
"8772",4.54897732252901,0
"8773",3.9621258268893,0.0443374823408972
"8774",3.02985679971224,0.940635525457081
"8775",1.95567804277184,0.870894377834599
"8776",2.91556624362602,0.757359620945981
"8777",1.59044130056933,0.90470746694125
"8778",2.57272746402878,0.911054221671218
"8779",1.4293153707577,0.919380137948681
"8780",4.32103645281981,0.137138761935204
"8781",4.16579524483152,0.1441158627411
"8782",3.02053606342772,0.158315029737973
"8783",4.41919521412911,0.136156269364791
"8784",4.36545379460807,0.102391257895594
"8785",2.38641393686877,0.146653841544407
"8786",4.48725805852163,0.155925548849432
"8787",2.90565947273763,0.103860519374944
"8788",5.50793384443877,0.0949324514040011
"8789",4.27224795268058,0.0976270935349245
"8790",4.27798431015978,0.0946458557848608
"8791",4.7574906794598,0.0800095906183627
"8792",3.34321588520448,0.0808614519358953
"8793",4.79732422180757,0.0974748757986827
"8794",4.33637605881297,0.101706185312043
"8795",5.04925524670071,0.102324507933173
"8796",3.4758909884163,0.0478051965316703
"8797",2.40420369766239,0.0831186113151602
"8798",3.0719537890526,0.046833298129305
"8799",3.57852905546847,0.0416830785111055
"8800",2.6564851790492,0.0343628504107343
"8801",3.33059510136774,0.042805960945655
"8802",1.85823632158082,0.0334701012660962
"8803",2.48109966746558,0.0248860037274067
"8804",3.82341765302774,0
"8805",3.47365437119472,0
"8806",4.20455307713564,0
"8807",3.16774390708374,0
"8808",2.90277751843027,0
"8809",4.61920432651273,0
"8810",3.48898962904928,0
"8811",3.73405171718387,0
"8812",1.94666593411673,0.776304465227377
"8813",5.38839294908469,0.0689707157920422
"8814",3.35568770198192,0.0771921396864876
"8815",2.55037060556474,0.0420880398871578
"8816",2.66769604429185,0.0201827997158451
"8817",3.35040762015312,0.0185723791441141
"8818",3.44953846689585,0.0748335255784155
"8819",4.30750683506264,0.0756666065032241
"8820",6.04880166743221,0.0267676341662157
"8821",3.3831909685598,0
"8822",3.69391655210011,0
"8823",4.12541656020881,0
"8824",5.53858695709723,0
"8825",3.71170853560317,0
"8826",4.52401360013748,0
"8827",3.88179308353445,0
"8828",2.28964701576341,0.918233303718816
"8829",1.28696371355635,0.830517867132175
"8830",2.26450479629998,0.667386497728536
"8831",1.63150652589291,0.849234554164413
"8832",1.87284077185033,0.901566305742763
"8833",1.00068669813827,0.864529887752777
"8834",3.68715201162786,0.124271379277083
"8835",3.71507211716775,0.129445432933009
"8836",2.55740986065808,0.138951408778225
"8837",3.91939037804716,0.116562280653812
"8838",3.8354184248356,0.0948630711906892
"8839",2.24680801343742,0.128888613085028
"8840",4.15452725166416,0.150976283539634
"8841",2.45919559456569,0.0839504171175565
"8842",5.8940597784625,0.0725331386725481
"8843",4.15189991910271,0.0827703588762724
"8844",4.23237427462053,0.0722953812972397
"8845",5.07610509364171,0.0603153316918946
"8846",3.43953385875042,0.0610039919398973
"8847",4.74028744843429,0.0746477350882854
"8848",4.48225808655276,0.0781887637755522
"8849",5.16418695984235,0.0787085058128028
"8850",3.16486839825705,0.0368819763808051
"8851",2.47980416566345,0.073161649088646
"8852",2.89661678541485,0.0369364879545478
"8853",2.94012082395352,0.0359420773458353
"8854",2.76931816721065,0.0362921815751215
"8855",2.93067900962356,0.0468864744449636
"8856",1.93859207348605,0.0362396763655303
"8857",2.26097383284688,0.0272755880903487
"8858",3.30649220185154,0
"8859",3.01426847571235,0
"8860",3.64896750082473,0
"8861",2.6573886288479,0
"8862",2.42875351527591,0
"8863",3.90752937279881,0
"8864",3.00362433092846,0
"8865",3.1966971382917,0
"8866",5.54398647168847,0.0761516371779846
"8867",3.14779856797116,0.0987366372459347
"8868",3.03828973276591,0.047625521300974
"8869",3.22920023119297,0.0230533313907029
"8870",3.00850261309147,0.0212126358532678
"8871",4.14449207963357,0.0846670851987336
"8872",5.09678084498004,0.096557233102497
"8873",6.47875942708024,0.0305088113594724
"8874",3.28827333416353,0.0199737523047004
"8875",3.26141090571018,0.0481022541065532
"8876",3.92996726839263,0
"8877",5.73151729742319,0
"8878",3.41138271316386,0
"8879",4.14631576598828,0
"8880",3.65473727233089,0.0624779632473013
"8881",2.67002246743955,0.810269759828071
"8882",2.14154407635218,0.798120486316035
"8883",2.13664243262793,0.849469647486069
"8884",2.21162615214303,0.834829321813064
"8885",1.27026713071522,0.834035880998822
"8886",1.99649176498348,0.897678863604102
"8887",3.50185908998828,0.147639334105457
"8888",3.69869333039864,0.155524974976181
"8889",3.41482528296868,0.162166051764317
"8890",3.922551384385,0.157478419347809
"8891",3.75344049767838,0.109024315488228
"8892",2.63012319353628,0.162434162855574
"8893",3.55079965437837,0.168014473730777
"8894",3.11226696729993,0.130606723722287
"8895",6.05131138701356,0.0921127683617249
"8896",5.04169121064431,0.0961652303581393
"8897",4.70946735656077,0.0917772839728558
"8898",5.54930372319996,0.0751846594098214
"8899",3.730965280734,0.0761221996357659
"8900",5.61223602678422,0.0951073674411155
"8901",5.29101454083368,0.100166001541486
"8902",5.78672081167474,0.100913173106205
"8903",2.96667825590153,0.058559242174439
"8904",2.88629470514984,0.111749006806077
"8905",2.42411833617664,0.0572865088739424
"8906",2.76397410020033,0.0512014884916475
"8907",2.59170809569597,0.0420733568317332
"8908",3.06856652953743,0.0527477940024516
"8909",1.98623488294111,0.041140055151851
"8910",2.44047529425627,0.0307133422412547
"8911",3.54452899899507,0
"8912",4.06250295592984,0
"8913",4.06193758712832,0
"8914",2.94086749416144,0
"8915",3.54561367300453,0
"8916",4.54665425660036,0
"8917",4.13151802210791,0
"8918",4.04831342613961,0
"8919",3.69096964832878,0.321400273327206
"8920",3.82344394607786,0.171074250768397
"8921",4.30029338610027,0.0405248714266815
"8922",5.36906000626967,0.0413291131741897
"8923",3.81777447789693,0.173091557964619
"8924",5.01911525991677,0.354755814271404
"8925",2.3915553555914,0.070472042367747
"8926",5.44138324910124,0
"8927",6.50740368665821,0
"8928",6.77252313563936,0
"8929",5.15304561087329,0
"8930",6.564127023757,0
"8931",6.36384402439426,0
"8932",5.87800348710895,0
"8933",4.87044964373577,0.0815795100288366
"8934",5.36672000819228,0.0713675129804218
"8935",4.76493671871933,0.0786157157785514
"8936",5.67513301089951,0.0696727139052385
"8937",4.7529761117281,0.0684722726325563
"8938",5.15984211657005,0.0781719885749259
"8939",5.88649822731993,0.248108814017009
"8940",6.00327330746516,0.254380168070218
"8941",5.50446256398306,0.195196890153929
"8942",5.45420087243123,0.272455907188391
"8943",6.02293352050938,0.232400824025706
"8944",6.05486280450259,0.257069827639168
"8945",6.18729823609089,0.237477081564742
"8946",5.85663164212809,0.215837997208768
"8947",6.93071458666988,0.423245490329865
"8948",4.92866108825652,0.681250431227487
"8949",5.55068040258709,0.428440996922568
"8950",6.89119706753415,0.689999402368587
"8951",4.13129107719221,0.674976275304861
"8952",5.20626742861811,0.377029173260237
"8953",6.73855470586571,0.299605266643625
"8954",5.56154507464135,0.288237866467702
"8955",5.9890512162979,0.107758757864805
"8956",5.86273625260493,0.0985947334490106
